e	1.1214523315429688
b	0.734520435333252
b	0.7482800483703613
a	0.6686546802520752
b	0.9276924133300781
d	0.6584200859069824
c	0.8094038963317871
a	0.6516625881195068
a	1.0353879928588867
b	0.7533206939697266
c	0.7022852897644043
a	0.6536171436309814
b	0.8096497058868408
d	0.6632671356201172
d	0.7975695133209229
b	0.9557468891143799
b	1.163322925567627
b	0.6780805587768555
a	0.6594803333282471
d	1.0244321823120117
b	0.9471967220306396
a	0.6521720886230469
b	0.7093925476074219
b	0.6585590839385986
b	0.9970090389251709
c	0.6828484535217285
b	1.0921919345855713
b	0.6465556621551514
d	0.687279224395752
a	0.6813130378723145
b	0.6939122676849365
c	0.7578587532043457
a	1.4121129989624024
b	0.67486572265625
b	0.8081257343292236
a	0.6646342277526855
b	0.7517163753509521
a	0.7913124561309814
c	0.7041046619415283
e	0.655186653137207
a	0.6719021797180176
b	0.6809372901916504
e	1.1643342971801758
c	0.8195202350616455
b	0.976839542388916
e	0.6818125247955322
c	0.6722981929779053
d	0.9890811443328857
b	1.0319297313690186
d	0.6729950904846191
a	1.373756694793701
b	0.6952769756317139
b	1.01741623878479
e	0.8956401348114014
b	0.700340747833252
c	1.4274339199066162
b	0.7283287048339844
a	0.6640465259552002
d	0.641157865524292
a	0.6992664337158203
b	0.658576250076294
b	0.7102587223052979
b	0.6992435455322266
a	0.7580471038818359
b	1.0341424942016602
b	1.387613010406494
b	1.4165814876556397
b	1.026411533355713
b	0.9565293788909912
c	0.6514980792999268
e	0.758843183517456
e	0.7138214111328125
c	0.7426388263702393
b	0.7175765037536621
b	0.7041521072387695
b	1.059838056564331
b	0.7706804275512695
a	1.3774616241455078
b	0.6799845695495605
c	0.951857328414917
b	0.6563501358032227
c	0.7629244327545166
b	0.6529097557067871
e	0.7035422325134277
b	0.6646332740783691
b	0.7237803936004639
c	1.0683283805847168
d	1.2030808925628662
e	0.7211248874664307
b	1.3554791450500487
d	0.6862752437591553
b	0.7707438468933105
b	0.6706125736236572
b	0.7922780513763428
b	1.4184808254241943
b	0.8861727714538574
c	0.6843698024749756
c	0.6911273002624512
d	0.6993741989135742
b	0.6855728626251221
b	0.670543909072876
b	0.6619234085083008
a	0.916109561920166
b	1.0504260063171387
b	0.7072792053222656
b	0.6968789100646973
b	0.7072229385375977
b	0.9848341941833496
b	0.740443229675293
a	0.7232959270477295
c	0.67830491065979
b	0.7057504653930664
b	0.6669964790344238
b	0.7001333236694336
d	0.6658215522766113
e	0.7106215953826904
e	0.9682550430297852
b	0.7119467258453369
b	0.6757955551147461
c	1.045006275177002
b	0.6782317161560059
b	0.7064018249511719
b	0.6717007160186768
b	0.948138952255249
b	0.6660375595092773
e	0.6822857856750488
c	0.6646106243133545
d	0.6861221790313721
a	0.6829483509063721
b	1.0609636306762695
b	0.6758036613464355
a	0.7280347347259521
b	0.6698915958404541
b	0.7313342094421387
b	0.6933116912841797
a	0.773552417755127
b	0.7120296955108643
d	0.707695484161377
b	0.696030855178833
d	0.7171046733856201
b	0.6639285087585449
b	0.6609523296356201
d	0.7009649276733398
b	0.6569607257843018
d	0.7093722820281982
b	0.7273149490356445
b	1.2237324714660645
b	0.9758050441741943
b	0.8306596279144287
a	0.7775394916534424
b	0.6863617897033691
b	0.797468900680542
b	1.044386625289917
a	1.0890288352966309
b	0.670975923538208
b	0.7435388565063477
b	0.7043519020080566
b	0.7202141284942627
b	0.6316900253295898
b	0.8754973411560059
b	0.7489409446716309
e	0.6967463493347168
c	0.690636157989502
b	0.7080676555633545
a	0.6637482643127441
b	1.0479977130889893
e	0.8008863925933838
b	0.676499605178833
d	0.6878883838653564
b	0.6594679355621338
b	0.7940270900726318
b	0.7358500957489014
a	0.6751136779785156
b	0.6757340431213379
b	0.6628546714782715
c	0.6784555912017822
b	0.6830546855926514
a	1.0265696048736572
b	0.727954626083374
a	0.8039941787719727
b	0.7813301086425781
b	0.7102296352386475
b	1.0679726600646973
b	0.6600296497344971
c	0.7040927410125732
b	0.703986644744873
b	1.1245777606964111
b	0.9341380596160889
b	0.6886272430419922
d	0.6730294227600098
b	0.9265844821929932
e	0.668283224105835
a	0.7153711318969727
e	0.7523403167724609
c	0.9920327663421631
a	0.9233896732330322
b	0.9593605995178223
c	0.9404308795928955
a	0.7164974212646484
b	0.7078573703765869
b	0.7242670059204102
b	0.6882014274597168
d	0.6709654331207275
b	0.944957971572876
c	0.9952189922332764
b	0.6710128784179688
b	0.8164160251617432
a	1.3939094066620328
b	0.6442582607269287
a	0.699634313583374
b	0.6648550033569336
d	0.81227707862854
b	0.8174948692321777
b	0.6826398372650146
b	0.6731908321380615
b	0.6957366466522217
b	0.711911678314209
b	0.7437870502471924
e	0.7114861011505127
a	0.7156927585601807
b	0.7121491432189941
b	0.7295348644256592
c	0.7225260734558105
d	1.48002028465271
d	0.7076866626739502
b	1.1255831718444824
b	0.7007291316986084
b	0.6726481914520264
b	0.6866834163665771
b	0.7286567687988281
b	0.7270658016204834
a	0.6671960353851318
b	0.6719968318939209
b	0.9656448364257812
d	0.6703944206237793
b	0.7107272148132324
b	0.6887784004211426
a	0.7070603370666504
b	0.7157313823699951
e	0.7311398983001709
b	1.4456573009490965
b	0.735809326171875
d	0.6703410148620605
b	0.6865274906158447
a	0.6550564765930176
b	0.9520056247711182
a	0.6966009140014648
c	1.4040496349334717
c	1.1909682750701904
b	0.9397449493408203
c	0.7103962898254395
b	0.7216188907623291
b	0.6760931015014648
b	0.8564226627349854
a	0.7035942077636719
a	0.816608190536499
b	0.667435884475708
a	0.9606218338012695
b	0.6317286491394043
b	0.7078442573547363
b	0.725792646408081
b	0.7029094696044922
b	0.699143648147583
c	0.712794303894043
a	0.657034158706665
c	0.6964931488037109
b	0.9378771781921387
c	0.6996135711669922
b	0.6523647308349609
d	0.7297024726867676
c	0.9861221313476562
b	0.8688204288482666
a	0.6568412780761719
b	1.0186285972595215
b	0.8052096366882324
b	0.7046916484832764
b	0.6862154006958008
b	0.713123083114624
a	0.751455545425415
b	0.7112743854522705
b	0.6972503662109375
e	0.7348287105560303
b	1.3875637531280518
d	0.6486713886260986
c	0.6812794208526611
b	0.662395715713501
b	0.6525688171386719
e	1.1071772575378418
b	0.6690847873687744
b	1.3618330001830827
a	0.6511116027832031
b	0.6790986061096191
b	0.8255798816680908
b	0.715733528137207
c	0.7070298194885254
d	0.7781481742858887
e	0.8316233158111572
e	0.7152853012084961
e	0.6678595542907715
d	0.6711242198944092
c	0.7647445201873779
c	0.8947830200195312
b	0.7365622520446777
a	0.7993826866149902
b	0.6451621055603027
b	0.7129669189453125
b	0.7715721130371094
b	0.7003846168518066
b	0.7604048252105713
b	0.7029805183410645
b	0.6731207370758057
b	0.7945461273193359
b	0.6977977752685547
b	0.7011628150939941
c	1.1248199939727783
a	0.7124335765838623
b	0.7925863265991211
b	0.7028822898864746
b	0.6645691394805908
b	0.7068438529968262
b	0.744117021560669
d	0.8355975151062012
e	0.6962549686431885
d	0.7331123352050781
d	1.0673511028289795
a	0.7112629413604736
b	1.136338233947754
b	1.0640428066253662
b	0.7254836559295654
e	0.670412540435791
d	0.7236554622650146
a	0.8566572666168213
b	0.7120935916900635
d	0.7318098545074463
b	0.7013344764709473
d	0.8302667140960693
b	0.6804001331329346
b	0.7882041931152344
b	0.680351972579956
b	0.8323860168457031
b	0.7568252086639404
a	0.9705770015716553
b	0.6633167266845703
b	0.7148833274841309
b	0.6909677982330322
c	0.6945316791534424
a	1.4084664821624755
a	0.8502943515777588
c	0.825002908706665
b	0.6713175773620605
b	0.6866309642791748
a	0.6818039417266846
b	0.6674423217773438
d	0.6725044250488281
a	0.7391369342803955
a	0.6734414100646973
b	0.7317328453063965
b	0.7226080894470215
b	0.6848599910736084
b	0.6795141696929932
b	1.4041604042053222
e	0.661048173904419
b	0.7682783603668213
c	0.6465737819671631
b	0.6766390800476074
b	0.6650018692016602
a	1.3585405826568604
c	0.6704986095428467
b	0.8228805065155029
b	0.6789579391479492
d	0.6864578723907471
b	0.6852388381958008
e	0.6530892848968506
a	0.6530780792236328
b	1.100069284439087
b	0.6897454261779785
b	0.676948070526123
b	0.6838507652282715
a	0.7157773971557617
b	0.6756234169006348
c	0.6958389282226562
c	0.6957063674926758
b	0.6730914115905762
c	0.8352432250976562
b	0.6879274845123291
d	0.6761119365692139
b	0.7283773422241211
b	0.7087481021881104
b	0.6555478572845459
a	0.6913154125213623
b	0.6917555332183838
c	1.398743534088112
d	0.9120550155639648
b	0.6871728897094727
b	0.7003841400146484
b	1.099841833114624
b	0.7546865940093994
b	0.764603853225708
b	0.6636605262756348
b	0.6865334510803223
b	0.7458450794219971
b	0.9495556354522705
b	0.7275288105010986
a	0.6353163719177246
e	0.6721038818359375
c	0.7111272811889648
a	0.6928319931030273
b	0.7669985294342041
a	0.7327344417572021
b	0.6708157062530518
b	0.741236686706543
b	0.6945157051086426
e	1.0406849384307861
c	0.6761868000030518
b	0.68269944190979
d	0.6505579948425293
d	0.6878306865692139
c	0.7186236381530762
e	0.64878249168396
b	0.9764113426208496
e	0.6748189926147461
c	1.3445961475372314
e	0.748443603515625
a	0.7483975887298584
b	0.7628741264343262
b	0.6796090602874756
e	0.6886253356933594
b	0.653580904006958
c	0.7219200134277344
a	0.6799845695495605
b	0.6841111183166504
b	0.7314960956573486
b	1.4243669509887695
b	0.7241654396057129
e	0.9358422756195068
b	0.8327078819274902
b	0.7110271453857422
b	0.6962947845458984
b	0.679790735244751
b	0.6717424392700195
e	0.7645773887634277
a	0.6975865364074707
d	0.7633633613586426
c	0.9951598644256592
b	0.7478575706481934
b	0.6961846351623535
a	0.686988353729248
c	0.7179527282714844
b	0.6786439418792725
e	0.696035623550415
d	0.6620121002197266
e	0.702420711517334
b	0.7994155883789062
c	0.6791326999664307
b	0.692237138748169
b	1.3807384014129638
e	0.6773996353149414
b	0.7102341651916504
d	0.748204231262207
b	0.7086184024810791
b	0.6956610679626465
b	0.6623151302337646
a	0.7168045043945312
b	0.7132568359375
b	0.6633627414703369
c	0.7112054824829102
c	0.6645965576171875
e	1.1129508018493652
b	0.6905171871185303
b	0.6623694896697998
b	0.7944040298461914
b	0.7357659339904785
b	0.723825216293335
e	0.6538982391357422
d	0.7685530185699463
b	0.6854422092437744
d	0.7075436115264893
b	0.6877450942993164
d	0.7124660015106201
b	0.7843928337097168
b	1.1239111423492432
c	0.7559084892272949
c	0.7557075023651123
c	0.6716771125793457
d	0.6991062164306641
b	0.6705162525177002
b	0.7025277614593506
b	0.895500659942627
a	0.7113242149353027
b	0.96455979347229
a	0.6753625869750977
d	1.3915802001953352
d	0.7726070880889893
a	0.9114441871643066
a	0.7029373645782471
b	0.7698538303375244
b	0.6864416599273682
a	0.6927495002746582
b	0.7409467697143555
b	1.3542711257934572
d	0.688772439956665
b	1.107184886932373
b	0.7108402252197266
a	0.6694002151489258
b	0.6844675540924072
c	0.7721493244171143
e	0.7307772636413574
c	0.7051043510437012
b	0.6803004741668701
c	1.1637866497039795
a	0.7431526184082031
b	0.6844637393951416
b	0.6882069110870361
b	0.8400425910949707
b	0.70412278175354
b	0.7395608425140381
b	1.0852744579315186
b	0.879936695098877
a	0.7611343860626221
b	0.6896069049835205
b	0.8076803684234619
a	0.7137129306793213
b	1.151355504989624
b	0.7552258968353271
c	0.9502077102661133
b	0.7411060333251953
c	0.7855191230773926
b	0.6811583042144775
b	0.718942403793335
b	0.6854074001312256
b	1.093855857849121
b	0.87261962890625
b	0.6875312328338623
b	0.6682417392730713
a	0.6526215076446533
b	0.6693260669708252
b	0.635606050491333
c	0.7068696022033691
b	0.7697632312774658
d	0.7945079803466797
d	0.7192914485931396
c	0.9146592617034912
b	0.7078051567077637
b	0.8214943408966064
b	0.6700654029846191
b	0.8187849521636963
b	0.6842041015625
c	0.7031030654907227
c	0.6675481796264648
c	0.6910140514373779
b	0.672877311706543
b	0.6942081451416016
b	0.6861183643341064
b	0.6982407569885254
b	0.6734027862548828
b	1.0633735656738281
b	0.7084269523620605
a	0.7205066680908203
b	0.6854333877563477
b	1.370386552810669
b	0.7531895637512207
a	0.7433223724365234
d	1.3226146697998047
d	1.2047641277313232
d	1.2187576293945312
b	1.1532177925109863
a	0.6813695430755615
b	0.8992576599121094
e	0.6558759212493896
d	0.7542836666107178
a	0.723290205001831
e	0.8146049976348877
e	0.6718089580535889
b	0.6880030632019043
b	0.6561918258666992
d	0.7117834091186523
a	0.7121632099151611
d	0.6998255252838135
b	0.6926276683807373
c	1.031022310256958
a	0.7734014987945557
d	1.048736810684204
b	0.7621505260467529
d	0.7039923667907715
c	0.6959669589996338
b	1.0005836486816406
a	0.7595353126525879
c	0.6766788959503174
b	0.9032623767852783
d	1.0615167617797852
e	0.6706135272979736
e	0.6840877532958984
b	0.7278952598571777
b	0.7164816856384277
b	0.6594672203063965
b	0.6885924339294434
a	0.6633880138397217
b	0.8812055587768555
b	0.6510066986083984
b	0.7420628070831299
b	0.7979922294616699
b	1.0641751289367676
b	0.6755166053771973
c	0.668165922164917
b	0.6665909290313721
b	0.7017951011657715
b	0.8247168064117432
b	0.7611885070800781
b	1.3685268878936767
d	0.6768805980682373
b	0.699310302734375
a	0.6721494197845459
b	0.7958872318267822
d	0.8120269775390625
c	1.0757062435150146
c	0.6799416542053223
d	0.8449161052703857
b	0.8416097164154053
b	0.701404333114624
b	0.6848893165588379
b	1.3573974132537843
b	1.3566346168518066
b	0.7400624752044678
b	0.718463659286499
b	1.0597233772277832
b	0.7933025360107422
d	0.6714940071105957
a	0.7283568382263184
c	0.7103142738342285
b	0.6975984573364258
b	0.6920626163482666
b	0.791466236114502
b	0.6763641834259033
b	1.0680937767028809
b	0.6895873546600342
b	0.7305843830108643
b	0.8439664840698242
b	0.7036566734313965
b	0.7534453868865967
b	0.8502349853515625
e	0.728804349899292
c	0.684962272644043
c	0.8807549476623535
c	0.8102805614471436
b	0.6643819808959961
e	0.7075040340423584
e	0.6674408912658691
b	0.6832449436187744
c	0.7091529369354248
a	0.9972872734069824
c	0.9069256782531738
b	1.2411634922027588
c	0.6830356121063232
e	0.6481695175170898
b	0.6881067752838135
b	0.7138123512268066
b	0.6953144073486328
b	0.6753048896789551
b	0.728365421295166
b	0.6436169147491455
b	1.2868328094482422
b	0.779047966003418
c	0.8644587993621826
b	0.815333366394043
d	0.85005784034729
a	0.670121431350708
b	0.6955621242523193
b	0.73423171043396
a	1.0254836082458496
b	0.7764971256256104
b	1.3235905170440674
a	0.6928434371948242
b	1.1008288860321045
b	1.026693344116211
b	1.1012108325958252
e	0.8263370990753174
b	0.7081272602081299
b	0.66741943359375
b	0.6136593818664551
b	0.6836907863616943
d	0.9159846305847168
b	0.8274331092834473
d	0.6853516101837158
a	0.9232113361358643
b	0.6912980079650879
b	0.6714727878570557
b	0.6430337429046631
d	1.0136361122131348
c	1.060903787612915
d	1.3681207656860352
b	0.6808116436004639
b	0.6839828491210938
b	1.3620170593261718
e	1.2164041996002197
a	0.6842389106750488
b	0.8514573574066162
b	0.6847381591796875
b	0.687812089920044
c	0.6870172023773193
b	0.6677045822143555
a	1.0650041103363037
b	0.7556560039520264
b	1.3648664474487304
b	1.3557873249053953
b	0.6750845909118652
d	0.6746912002563477
a	0.7162094116210938
b	0.7998733520507812
b	0.8321232795715332
b	0.6903855800628662
c	0.9374849796295166
b	0.6886990070343018
b	0.9110293388366699
a	1.0774643421173096
b	1.0624473094940186
b	0.6718399524688721
e	0.7527344226837158
a	0.7259109020233154
c	0.681901216506958
d	1.4319857597351073
d	0.6972415447235107
a	1.3536826133728028
a	0.663790225982666
b	0.7094347476959229
b	0.6624562740325928
b	0.8753745555877686
d	0.7065820693969727
b	0.6917073726654053
c	0.7436707019805908
e	0.7443511486053467
b	0.7431166172027588
b	0.662264347076416
d	0.7203819751739502
c	1.42195725440979
d	0.6792523860931396
c	0.7211456298828125
c	0.7769544124603271
b	0.7384014129638672
b	0.8157451152801514
b	0.688988208770752
b	0.7119181156158447
b	0.6916074752807617
d	0.8124570846557617
b	1.1035621166229248
b	0.9747898578643799
b	1.1653215885162354
b	1.0628266334533691
c	1.4224268913269043
b	0.7392103672027588
b	0.6860315799713135
b	0.7789173126220703
a	0.7259471416473389
b	0.8628580570220947
b	0.6694347858428955
b	1.2848663330078125
e	0.8034505844116211
b	0.6948232650756836
e	0.8475439548492432
b	0.7444977760314941
d	0.7175841331481934
b	0.6939454078674316
c	1.1745405197143555
b	0.7109344005584717
b	0.6686708927154541
b	0.6917030811309814
d	1.3077795505523682
b	0.6888740062713623
b	0.8954322338104248
c	1.0927488803863525
b	0.6451375484466553
c	0.8185555934906006
b	0.7025673389434814
d	0.716808557510376
a	0.743854284286499
a	0.701167106628418
b	0.8803400993347168
a	1.094630479812622
d	0.743718147277832
d	0.717829704284668
e	0.7949190139770508
c	0.693030595779419
b	0.8668954372406006
b	0.7070190906524658
e	0.7089269161224365
b	0.6850137710571289
d	1.098487377166748
b	0.9921741485595703
d	0.6658928394317627
b	0.773777961730957
b	1.0882275104522705
d	1.3679824352264403
b	1.0513699054718018
c	0.7045900821685791
b	0.8127801418304443
b	0.9208595752716064
b	0.795036792755127
a	0.6815986633300781
b	0.7309212684631348
c	0.6826004981994629
b	0.6719920635223389
a	0.9648160934448242
e	0.6813170909881592
b	0.6611943244934082
c	0.6897351741790771
a	0.7776434421539307
c	0.7133307456970215
b	1.424793004989624
e	1.3882606029510498
b	0.8112759590148926
e	0.6717517375946045
b	1.024134635925293
b	0.744462251663208
b	0.9361231327056885
e	0.7718513011932373
b	0.6998069286346436
b	0.7963273525238037
b	0.7194423675537109
e	0.721153974533081
b	0.6787292957305908
b	0.9682223796844482
b	0.8671283721923828
b	0.6686620712280273
c	0.6912863254547119
b	0.6893031597137451
b	0.705277681350708
b	0.7750742435455322
d	0.6844828128814697
d	0.9258472919464111
b	0.7061679363250732
b	0.7991292476654053
a	0.6778714656829834
a	0.8462991714477539
b	0.7127747535705566
b	0.7164359092712402
b	0.672508955001831
b	0.6895041465759277
b	0.8303651809692383
b	0.7536106109619141
e	0.692772626876831
b	1.410759687423706
b	1.1773364543914795
b	0.7226886749267578
b	0.7534241676330566
a	0.7106606960296631
b	0.684781551361084
b	1.0512802600860596
a	1.0439496040344238
c	0.685194730758667
c	0.7319669723510742
b	0.8150734901428223
c	0.7679693698883057
b	0.6882619857788086
b	1.3277044296264648
b	1.0311005115509033
b	1.4935810565948486
c	1.1006109714508057
b	1.0484619140625
b	0.8106706142425537
a	1.4320126056671143
b	0.7817199230194092
c	0.9402921199798584
b	0.8411688804626465
b	0.7088522911071777
c	0.7202990055084229
b	0.6828069686889648
b	0.9009318351745605
d	0.7091543674468994
b	0.8381853103637695
b	0.6674613952636719
b	0.7286086082458496
b	0.6618092060089111
